 2024   2  14  -13.620  115.880   70.939
 2024   2  14  -13.620  116.120   72.577
 2024   2  14  -13.620  116.380   72.279
 2024   2  14  -13.620  116.620   72.596
 2024   2  14  -13.620  116.880   73.183
 2024   2  14  -13.620  117.120   75.379
 2024   2  14  -13.620  117.380   75.679
 2024   2  14  -13.620  117.620   75.978
 2024   2  14  -13.620  117.880   76.277
 2024   2  14  -13.620  118.120   77.442
 2024   2  14  -13.620  118.380   77.588
 2024   2  14  -13.620  118.620   77.627
 2024   2  14  -13.620  118.880   77.533
 2024   2  14  -13.620  119.120   77.666
 2024   2  14  -13.620  119.380   77.262
 2024   2  14  -13.620  119.620   76.787
 2024   2  14  -13.620  119.880   76.512
 2024   2  14  -13.380   30.120 -999.000
 2024   2  14  -13.380   30.380 -999.000
 2024   2  14  -13.380   30.620 -999.000
 2024   2  14  -13.380   30.880 -999.000
 2024   2  14  -13.380   31.120 -999.000
 2024   2  14  -13.380   31.380 -999.000
 2024   2  14  -13.380   31.620 -999.000
 2024   2  14  -13.380   31.880 -999.000
 2024   2  14  -13.380   32.120 -999.000
 2024   2  14  -13.380   32.380 -999.000
 2024   2  14  -13.380   32.620 -999.000
 2024   2  14  -13.380   32.880 -999.000
 2024   2  14  -13.380   33.120 -999.000
 2024   2  14  -13.380   33.380 -999.000
 2024   2  14  -13.380   33.620 -999.000
 2024   2  14  -13.380   33.880 -999.000
 2024   2  14  -13.380   34.120 -999.000
 2024   2  14  -13.380   34.380 -999.000
 2024   2  14  -13.380   34.620 -999.000
 2024   2  14  -13.380   34.880 -999.000
 2024   2  14  -13.380   35.120 -999.000
 2024   2  14  -13.380   35.380 -999.000
 2024   2  14  -13.380   35.620 -999.000
 2024   2  14  -13.380   35.880 -999.000
 2024   2  14  -13.380   36.120 -999.000
 2024   2  14  -13.380   36.380 -999.000
 2024   2  14  -13.380   36.620 -999.000
 2024   2  14  -13.380   36.880 -999.000
 2024   2  14  -13.380   37.120 -999.000
 2024   2  14  -13.380   37.380 -999.000
 2024   2  14  -13.380   37.620 -999.000
 2024   2  14  -13.380   37.880 -999.000
 2024   2  14  -13.380   38.120 -999.000
 2024   2  14  -13.380   38.380 -999.000
 2024   2  14  -13.380   38.620 -999.000
 2024   2  14  -13.380   38.880 -999.000
 2024   2  14  -13.380   39.120 -999.000
 2024   2  14  -13.380   39.380 -999.000
 2024   2  14  -13.380   39.620 -999.000
 2024   2  14  -13.380   39.880 -999.000
 2024   2  14  -13.380   40.120 -999.000
 2024   2  14  -13.380   40.380 -999.000
 2024   2  14  -13.380   40.620 -999.000
 2024   2  14  -13.380   40.880 -999.000
 2024   2  14  -13.380   41.120   79.213
 2024   2  14  -13.380   41.380   79.289
 2024   2  14  -13.380   41.620   79.638
 2024   2  14  -13.380   41.880   79.934
 2024   2  14  -13.380   42.120   76.663
 2024   2  14  -13.380   42.380   75.707
 2024   2  14  -13.380   42.620   74.463
 2024   2  14  -13.380   42.880   74.013
 2024   2  14  -13.380   43.120   70.089
 2024   2  14  -13.380   43.380   71.282
 2024   2  14  -13.380   43.620   72.843
 2024   2  14  -13.380   43.880   73.729
 2024   2  14  -13.380   44.120   70.401
 2024   2  14  -13.380   44.380   70.311
 2024   2  14  -13.380   44.620   70.506
 2024   2  14  -13.380   44.880   70.328
 2024   2  14  -13.380   45.120   66.986
 2024   2  14  -13.380   45.380   66.959
 2024   2  14  -13.380   45.620   66.150
 2024   2  14  -13.380   45.880   66.163
 2024   2  14  -13.380   46.120   65.201
 2024   2  14  -13.380   46.380   67.185
 2024   2  14  -13.380   46.620   68.036
 2024   2  14  -13.380   46.880   68.288
 2024   2  14  -13.380   47.120   66.815
 2024   2  14  -13.380   47.380   66.466
 2024   2  14  -13.380   47.620   66.110
 2024   2  14  -13.380   47.880   66.268
 2024   2  14  -13.380   48.120 -999.000
 2024   2  14  -13.380   48.380 -999.000
 2024   2  14  -13.380   48.620 -999.000
 2024   2  14  -13.380   48.880 -999.000
 2024   2  14  -13.380   49.120 -999.000
 2024   2  14  -13.380   49.380 -999.000
 2024   2  14  -13.380   49.620 -999.000
 2024   2  14  -13.380   49.880 -999.000
 2024   2  14  -13.380   50.120 -999.000
 2024   2  14  -13.380   50.380   59.872
 2024   2  14  -13.380   50.620   59.134
 2024   2  14  -13.380   50.880   59.401
 2024   2  14  -13.380   51.120   61.110
 2024   2  14  -13.380   51.380   62.621
 2024   2  14  -13.380   51.620   63.690
 2024   2  14  -13.380   51.880   63.490
 2024   2  14  -13.380   52.120   61.580
 2024   2  14  -13.380   52.380   60.867
 2024   2  14  -13.380   52.620   60.315
 2024   2  14  -13.380   52.880   60.382
 2024   2  14  -13.380   53.120   61.413
 2024   2  14  -13.380   53.380   62.705
 2024   2  14  -13.380   53.620   63.180
 2024   2  14  -13.380   53.880   63.124
 2024   2  14  -13.380   54.120   62.161
 2024   2  14  -13.380   54.380   62.446
 2024   2  14  -13.380   54.620   62.529
 2024   2  14  -13.380   54.880   62.101
 2024   2  14  -13.380   55.120   60.610
 2024   2  14  -13.380   55.380   59.746
 2024   2  14  -13.380   55.620   59.391
 2024   2  14  -13.380   55.880   60.294
 2024   2  14  -13.380   56.120   60.437
 2024   2  14  -13.380   56.380   60.457
 2024   2  14  -13.380   56.620   60.445
 2024   2  14  -13.380   56.880   60.857
 2024   2  14  -13.380   57.120   60.717
 2024   2  14  -13.380   57.380   60.058
 2024   2  14  -13.380   57.620   59.014
 2024   2  14  -13.380   57.880   58.638
 2024   2  14  -13.380   58.120   59.574
 2024   2  14  -13.380   58.380   59.960
 2024   2  14  -13.380   58.620   59.850
 2024   2  14  -13.380   58.880   58.783
 2024   2  14  -13.380   59.120   58.424
 2024   2  14  -13.380   59.380   57.798
 2024   2  14  -13.380   59.620   59.181
 2024   2  14  -13.380   59.880   61.431
 2024   2  14  -13.380   60.120   62.557
 2024   2  14  -13.380   60.380   61.702
 2024   2  14  -13.380   60.620   60.455
 2024   2  14  -13.380   60.880   59.765
 2024   2  14  -13.380   61.120   60.758
 2024   2  14  -13.380   61.380   61.770
 2024   2  14  -13.380   61.620   63.030
 2024   2  14  -13.380   61.880   63.549
 2024   2  14  -13.380   62.120   62.098
 2024   2  14  -13.380   62.380   61.929
 2024   2  14  -13.380   62.620   61.555
 2024   2  14  -13.380   62.880   61.098
 2024   2  14  -13.380   63.120   58.731
 2024   2  14  -13.380   63.380   57.945
 2024   2  14  -13.380   63.620   57.082
 2024   2  14  -13.380   63.880   56.575
 2024   2  14  -13.380   64.120   54.985
 2024   2  14  -13.380   64.380   55.965
 2024   2  14  -13.380   64.620   55.339
 2024   2  14  -13.380   64.880   52.497
 2024   2  14  -13.380   65.120   48.179
 2024   2  14  -13.380   65.380   47.314
 2024   2  14  -13.380   65.620   47.496
 2024   2  14  -13.380   65.880   48.243
 2024   2  14  -13.380   66.120 -999.000
 2024   2  14  -13.380   66.380 -999.000
 2024   2  14  -13.380   66.620   41.041
 2024   2  14  -13.380   66.880   44.332
 2024   2  14  -13.380   67.120   44.832
 2024   2  14  -13.380   67.380   44.555
 2024   2  14  -13.380   67.620   42.026
 2024   2  14  -13.380   67.880   46.640
 2024   2  14  -13.380   68.120   48.663
 2024   2  14  -13.380   68.380   48.673
 2024   2  14  -13.380   68.620   49.452
 2024   2  14  -13.380   68.880   48.772
 2024   2  14  -13.380   69.120   48.025
 2024   2  14  -13.380   69.380   46.919
 2024   2  14  -13.380   69.620   46.254
 2024   2  14  -13.380   69.880   45.106
 2024   2  14  -13.380   70.120   46.507
 2024   2  14  -13.380   70.380   48.119
 2024   2  14  -13.380   70.620   50.671
 2024   2  14  -13.380   70.880   52.136
 2024   2  14  -13.380   71.120   55.139
 2024   2  14  -13.380   71.380   55.674
 2024   2  14  -13.380   71.620   55.674
 2024   2  14  -13.380   71.880   53.831
 2024   2  14  -13.380   72.120   53.643
 2024   2  14  -13.380   72.380   55.162
 2024   2  14  -13.380   72.620   56.341
 2024   2  14  -13.380   72.880   56.905
 2024   2  14  -13.380   73.120   57.008
 2024   2  14  -13.380   73.380   55.183
 2024   2  14  -13.380   73.620   54.148
 2024   2  14  -13.380   73.880   53.207
 2024   2  14  -13.380   74.120   54.241
 2024   2  14  -13.380   74.380   55.522
 2024   2  14  -13.380   74.620   56.787
 2024   2  14  -13.380   74.880   56.278
 2024   2  14  -13.380   75.120   54.400
 2024   2  14  -13.380   75.380   52.711
 2024   2  14  -13.380   75.620   52.827
 2024   2  14  -13.380   75.880   52.298
 2024   2  14  -13.380   76.120   51.520
 2024   2  14  -13.380   76.380   52.562
 2024   2  14  -13.380   76.620   54.037
 2024   2  14  -13.380   76.880   54.558
 2024   2  14  -13.380   77.120   56.203
 2024   2  14  -13.380   77.380   57.661
 2024   2  14  -13.380   77.620   57.348
 2024   2  14  -13.380   77.880   55.969
 2024   2  14  -13.380   78.120   56.690
 2024   2  14  -13.380   78.380   56.785
 2024   2  14  -13.380   78.620   56.879
 2024   2  14  -13.380   78.880   56.657
 2024   2  14  -13.380   79.120   59.208
 2024   2  14  -13.380   79.380   59.093
 2024   2  14  -13.380   79.620   58.553
 2024   2  14  -13.380   79.880   58.012
 2024   2  14  -13.380   80.120   61.161
 2024   2  14  -13.380   80.380   60.733
 2024   2  14  -13.380   80.620   60.203
 2024   2  14  -13.380   80.880   59.568
 2024   2  14  -13.380   81.120   63.176
 2024   2  14  -13.380   81.380   63.567
 2024   2  14  -13.380   81.620   64.064
 2024   2  14  -13.380   81.880   64.359
 2024   2  14  -13.380   82.120   67.980
 2024   2  14  -13.380   82.380   68.612
 2024   2  14  -13.380   82.620   68.889
 2024   2  14  -13.380   82.880   68.713
 2024   2  14  -13.380   83.120   70.498
 2024   2  14  -13.380   83.380   70.330
 2024   2  14  -13.380   83.620   69.544
 2024   2  14  -13.380   83.880   68.053
 2024   2  14  -13.380   84.120   66.812
 2024   2  14  -13.380   84.380   65.557
 2024   2  14  -13.380   84.620   64.717
 2024   2  14  -13.380   84.880   64.531
 2024   2  14  -13.380   85.120   63.529
 2024   2  14  -13.380   85.380   63.662
 2024   2  14  -13.380   85.620   63.552
 2024   2  14  -13.380   85.880   63.112
 2024   2  14  -13.380   86.120   61.006
 2024   2  14  -13.380   86.380   60.660
 2024   2  14  -13.380   86.620   59.990
 2024   2  14  -13.380   86.880   59.432
 2024   2  14  -13.380   87.120   57.979
 2024   2  14  -13.380   87.380   57.542
 2024   2  14  -13.380   87.620   57.315
 2024   2  14  -13.380   87.880   57.191
 2024   2  14  -13.380   88.120   57.188
 2024   2  14  -13.380   88.380   57.075
 2024   2  14  -13.380   88.620   56.468
 2024   2  14  -13.380   88.880   55.778
 2024   2  14  -13.380   89.120   55.652
 2024   2  14  -13.380   89.380   55.273
 2024   2  14  -13.380   89.620   54.811
 2024   2  14  -13.380   89.880   54.530
 2024   2  14  -13.380   90.120   55.083
 2024   2  14  -13.380   90.380   55.720
 2024   2  14  -13.380   90.620   55.794
 2024   2  14  -13.380   90.880   54.477
 2024   2  14  -13.380   91.120   53.170
 2024   2  14  -13.380   91.380   52.779
 2024   2  14  -13.380   91.620   53.061
 2024   2  14  -13.380   91.880   53.601
 2024   2  14  -13.380   92.120   53.543
 2024   2  14  -13.380   92.380   53.870
 2024   2  14  -13.380   92.620   54.494
 2024   2  14  -13.380   92.880   56.025
 2024   2  14  -13.380   93.120   56.605
 2024   2  14  -13.380   93.380   57.324
 2024   2  14  -13.380   93.620   57.416
 2024   2  14  -13.380   93.880   57.726
 2024   2  14  -13.380   94.120   56.378
 2024   2  14  -13.380   94.380   57.401
 2024   2  14  -13.380   94.620   58.233
 2024   2  14  -13.380   94.880   58.541
 2024   2  14  -13.380   95.120   56.052
 2024   2  14  -13.380   95.380   56.562
 2024   2  14  -13.380   95.620   57.288
 2024   2  14  -13.380   95.880   57.709
 2024   2  14  -13.380   96.120   55.795
 2024   2  14  -13.380   96.380   56.323
 2024   2  14  -13.380   96.620   56.023
 2024   2  14  -13.380   96.880   55.002
 2024   2  14  -13.380   97.120   51.568
 2024   2  14  -13.380   97.380   51.159
 2024   2  14  -13.380   97.620   51.047
 2024   2  14  -13.380   97.880   51.343
 2024   2  14  -13.380   98.120   49.402
 2024   2  14  -13.380   98.380   49.288
 2024   2  14  -13.380   98.620   48.653
 2024   2  14  -13.380   98.880   47.934
 2024   2  14  -13.380   99.120   45.056
 2024   2  14  -13.380   99.380   45.047
 2024   2  14  -13.380   99.620   45.546
 2024   2  14  -13.380   99.880   46.354
 2024   2  14  -13.380  100.120   44.879
 2024   2  14  -13.380  100.380   45.184
 2024   2  14  -13.380  100.620   45.283
 2024   2  14  -13.380  100.880   45.686
 2024   2  14  -13.380  101.120   45.267
 2024   2  14  -13.380  101.380   46.178
 2024   2  14  -13.380  101.620   46.722
 2024   2  14  -13.380  101.880   46.367
 2024   2  14  -13.380  102.120   44.421
 2024   2  14  -13.380  102.380   43.435
 2024   2  14  -13.380  102.620   43.246
 2024   2  14  -13.380  102.880   43.417
 2024   2  14  -13.380  103.120   43.430
 2024   2  14  -13.380  103.380   43.599
 2024   2  14  -13.380  103.620   44.215
 2024   2  14  -13.380  103.880   45.159
 2024   2  14  -13.380  104.120   45.987
 2024   2  14  -13.380  104.380   45.818
 2024   2  14  -13.380  104.620   45.818
 2024   2  14  -13.380  104.880   46.145
 2024   2  14  -13.380  105.120   47.515
 2024   2  14  -13.380  105.380   48.457
 2024   2  14  -13.380  105.620   50.098
 2024   2  14  -13.380  105.880   51.809
 2024   2  14  -13.380  106.120   55.107
 2024   2  14  -13.380  106.380   55.855
 2024   2  14  -13.380  106.620   55.919
 2024   2  14  -13.380  106.880   55.547
 2024   2  14  -13.380  107.120   58.119
 2024   2  14  -13.380  107.380   57.305
 2024   2  14  -13.380  107.620   56.475
 2024   2  14  -13.380  107.880   56.163
 2024   2  14  -13.380  108.120   59.167
 2024   2  14  -13.380  108.380   59.270
 2024   2  14  -13.380  108.620   59.654
 2024   2  14  -13.380  108.880   60.214
 2024   2  14  -13.380  109.120   63.487
 2024   2  14  -13.380  109.380   63.600
 2024   2  14  -13.380  109.620   63.773
 2024   2  14  -13.380  109.880   63.787
 2024   2  14  -13.380  110.120   65.890
 2024   2  14  -13.380  110.380   65.371
 2024   2  14  -13.380  110.620   64.553
 2024   2  14  -13.380  110.880   63.519
 2024   2  14  -13.380  111.120   65.012
 2024   2  14  -13.380  111.380   64.724
 2024   2  14  -13.380  111.620   65.168
 2024   2  14  -13.380  111.880   66.060
 2024   2  14  -13.380  112.120   68.711
 2024   2  14  -13.380  112.380   69.258
 2024   2  14  -13.380  112.620   69.568
 2024   2  14  -13.380  112.880   69.943
 2024   2  14  -13.380  113.120   71.247
 2024   2  14  -13.380  113.380   71.003
 2024   2  14  -13.380  113.620   70.532
 2024   2  14  -13.380  113.880   70.127
 2024   2  14  -13.380  114.120   71.201
 2024   2  14  -13.380  114.380   71.016
 2024   2  14  -13.380  114.620   70.827
 2024   2  14  -13.380  114.880   70.758
 2024   2  14  -13.380  115.120   72.506
 2024   2  14  -13.380  115.380   72.309
 2024   2  14  -13.380  115.620   72.045
 2024   2  14  -13.380  115.880   71.642
 2024   2  14  -13.380  116.120   73.142
 2024   2  14  -13.380  116.380   72.804
 2024   2  14  -13.380  116.620   73.080
 2024   2  14  -13.380  116.880   73.669
 2024   2  14  -13.380  117.120   75.753
 2024   2  14  -13.380  117.380   76.107
 2024   2  14  -13.380  117.620   76.461
 2024   2  14  -13.380  117.880   76.668
 2024   2  14  -13.380  118.120   77.689
 2024   2  14  -13.380  118.380   77.791
 2024   2  14  -13.380  118.620   77.807
 2024   2  14  -13.380  118.880   77.779
 2024   2  14  -13.380  119.120   77.966
 2024   2  14  -13.380  119.380   77.649
 2024   2  14  -13.380  119.620   77.245
 2024   2  14  -13.380  119.880   76.953
 2024   2  14  -13.120   30.120 -999.000
 2024   2  14  -13.120   30.380 -999.000
 2024   2  14  -13.120   30.620 -999.000
 2024   2  14  -13.120   30.880 -999.000
 2024   2  14  -13.120   31.120 -999.000
 2024   2  14  -13.120   31.380 -999.000
 2024   2  14  -13.120   31.620 -999.000
 2024   2  14  -13.120   31.880 -999.000
 2024   2  14  -13.120   32.120 -999.000
 2024   2  14  -13.120   32.380 -999.000
 2024   2  14  -13.120   32.620 -999.000
 2024   2  14  -13.120   32.880 -999.000
 2024   2  14  -13.120   33.120 -999.000
 2024   2  14  -13.120   33.380 -999.000
 2024   2  14  -13.120   33.620 -999.000
 2024   2  14  -13.120   33.880 -999.000
 2024   2  14  -13.120   34.120 -999.000
 2024   2  14  -13.120   34.380 -999.000
 2024   2  14  -13.120   34.620 -999.000
 2024   2  14  -13.120   34.880 -999.000
 2024   2  14  -13.120   35.120 -999.000
 2024   2  14  -13.120   35.380 -999.000
 2024   2  14  -13.120   35.620 -999.000
 2024   2  14  -13.120   35.880 -999.000
 2024   2  14  -13.120   36.120 -999.000
 2024   2  14  -13.120   36.380 -999.000
 2024   2  14  -13.120   36.620 -999.000
 2024   2  14  -13.120   36.880 -999.000
 2024   2  14  -13.120   37.120 -999.000
 2024   2  14  -13.120   37.380 -999.000
 2024   2  14  -13.120   37.620 -999.000
 2024   2  14  -13.120   37.880 -999.000
 2024   2  14  -13.120   38.120 -999.000
 2024   2  14  -13.120   38.380 -999.000
 2024   2  14  -13.120   38.620 -999.000
 2024   2  14  -13.120   38.880 -999.000
 2024   2  14  -13.120   39.120 -999.000
 2024   2  14  -13.120   39.380 -999.000
 2024   2  14  -13.120   39.620 -999.000
 2024   2  14  -13.120   39.880 -999.000
 2024   2  14  -13.120   40.120 -999.000
 2024   2  14  -13.120   40.380 -999.000
 2024   2  14  -13.120   40.620 -999.000
 2024   2  14  -13.120   40.880 -999.000
 2024   2  14  -13.120   41.120   79.361
 2024   2  14  -13.120   41.380   79.522
 2024   2  14  -13.120   41.620   79.764
 2024   2  14  -13.120   41.880   80.001
 2024   2  14  -13.120   42.120   76.542
 2024   2  14  -13.120   42.380   75.290
 2024   2  14  -13.120   42.620   74.096
 2024   2  14  -13.120   42.880   74.623
 2024   2  14  -13.120   43.120   71.852
 2024   2  14  -13.120   43.380   72.967
 2024   2  14  -13.120   43.620   73.782
 2024   2  14  -13.120   43.880   74.431
 2024   2  14  -13.120   44.120   71.277
 2024   2  14  -13.120   44.380   70.711
